test_0	test_1	test_2	test_3	test_4	test_5	test_6	test_7	test_8	test_9
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-300.7884578545676	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-538.807826781363	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-306.01490691844583	-463.5614003443138	-357.7270531463768	-383.191545816955	-154.19433053300332	-564.634066380043	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-306.3259718099431	-488.4714427578807	-357.7270531463768	-383.191545816955	-154.19433053300332	-582.2782276120565	-457.5536672903901	-350.629210871241	-448.94623410843246	-433.0132517113881
-315.51392192440477	-510.5989267446514	-357.7270531463768	-383.191545816955	-154.19433053300332	-601.1880555987346	-457.5536672903901	-350.629210871241	-448.94623410843246	-437.68231927902997
-328.45743758315825	-512.5032775222003	-357.7270531463768	-383.191545816955	-154.19433053300332	-609.070205982481	-457.5536672903901	-350.629210871241	-448.94623410843246	-446.4539783139563
-351.6929551758528	-536.0986020433863	-357.7270531463768	-383.191545816955	-154.19433053300332	-628.8717527045335	-457.5536672903901	-350.629210871241	-448.94623410843246	-462.31391110386846
-376.48549309697825	-541.2445182212667	-357.7270531463768	-383.191545816955	-154.19433053300332	-632.2491246170254	-457.5536672903901	-350.629210871241	-448.94623410843246	-477.6314795062758
-398.564860658317	-554.8936796674858	-357.7270531463768	-383.191545816955	-154.19433053300332	-654.8651902685327	-457.5536672903901	-350.629210871241	-448.94623410843246	-483.30024980382586
-420.8262484603837	-575.2544747535068	-357.7270531463768	-383.191545816955	-154.19433053300332	-670.8920215214398	-464.4783937567441	-350.629210871241	-448.94623410843246	-504.7092904359561
-428.9736245363432	-575.759887057035	-357.7270531463768	-383.191545816955	-154.19433053300332	-679.1576500280921	-489.4417073030387	-350.629210871241	-448.94623410843246	-527.6657058800245
-450.6314393329188	-587.8007503085514	-357.7270531463768	-383.191545816955	-154.19433053300332	-693.1693831929974	-493.71952969214976	-350.629210871241	-448.94623410843246	-553.5018396583735
-472.41500042147175	-599.7247880719867	-357.7270531463768	-383.191545816955	-154.19433053300332	-709.694275654494	-505.0678252834279	-350.629210871241	-448.94623410843246	-574.5900849310351
-485.8506405916327	-606.7816097882596	-357.7270531463768	-383.191545816955	-154.19433053300332	-710.3765105318173	-522.1264662372403	-350.629210871241	-448.94623410843246	-591.8321946494624
-509.95692779437735	-615.7730348421217	-357.7270531463768	-383.191545816955	-154.19433053300332	-732.8229169920844	-544.417618487862	-350.629210871241	-448.94623410843246	-606.1091760772599
-513.2903863547242	-633.6009406940468	-357.7270531463768	-383.191545816955	-154.19433053300332	-744.1637380309618	-549.5446656790253	-350.629210871241	-448.94623410843246	-617.2186599835309
-519.9827402841806	-645.693229789444	-357.7270531463768	-383.191545816955	-154.19433053300332	-756.2669854103816	-554.5778873543303	-350.629210871241	-448.94623410843246	-631.7179996472835
-545.7521602376695	-665.078186251004	-357.7270531463768	-383.191545816955	-154.19433053300332	-775.2343369716741	-572.7331443856535	-350.629210871241	-448.94623410843246	-638.8203332761811
-565.0142276106681	-667.3839104390133	-357.7270531463768	-383.191545816955	-154.19433053300332	-783.1110585000836	-589.603532600171	-366.9214828783494	-457.6036276970574	-655.1860400166054
-574.2972077294382	-680.9312712366703	-357.7270531463768	-383.191545816955	-154.19433053300332	-793.4155514045736	-597.2444775834574	-390.8280224367393	-457.6036276970574	-663.8814937584916
-585.7605775471611	-682.6201446896497	-357.7270531463768	-383.191545816955	-154.19433053300332	-796.8336353831713	-608.8011772883649	-408.84969623749436	-457.6036276970574	-669.8207087323882
-605.0361324163874	-700.022043011126	-357.7270531463768	-383.191545816955	-154.19433053300332	-796.8336353831713	-609.3594340491413	-422.0364397662424	-477.5260238076258	-683.1344119139519
-618.604875156395	-714.0741535703489	-357.7270531463768	-383.191545816955	-154.19433053300332	-813.6781619164778	-615.0758614620078	-450.7611215117207	-482.77999426906536	-695.6907167367051
-635.1559202102492	-733.1244322417554	-357.7270531463768	-383.191545816955	-154.19433053300332	-818.2832764259282	-634.3805600740707	-454.50014442008035	-487.4650104119292	-700.9420038346614
-652.030860324681	-736.0084326707549	-357.7270531463768	-383.191545816955	-154.19433053300332	-824.1358898949061	-648.4058657463914	-454.50014442008035	-516.2422637539887	-709.6749097485626
-666.5534890320727	-742.7964787803119	-357.7270531463768	-383.191545816955	-154.19433053300332	-831.9167297115944	-670.0966411976665	-454.50014442008035	-536.412690796998	-728.4610034490051
-674.7117446940742	-745.7957126247763	-357.7270531463768	-383.191545816955	-154.19433053300332	-840.6666166661671	-679.8968902962613	-458.3662413535774	-546.9511764628719	-736.6109450421498
-690.8525545791919	-755.4848015424446	-357.7270531463768	-383.191545816955	-154.19433053300332	-851.7910309289729	-683.830053660017	-495.78437043422593	-603.8488658264376	-754.5776454314887
-691.9553858183161	-757.1297125399328	-357.7270531463768	-383.191545816955	-154.19433053300332	-851.7910309289729	-697.148750907691	-518.5746629846949	-636.9447997782261	-766.0692620774983
-691.9553858183161	-773.4554066472264	-357.7270531463768	-383.191545816955	-154.19433053300332	-860.8150625104025	-701.0005577991851	-549.7337779474178	-636.9447997782261	-771.4007551041178
-713.5077913144125	-780.8036876189459	-358.6590728504042	-394.3833669154257	-154.19433053300332	-860.8150625104025	-717.4226742007078	-580.015629552177	-648.9950153956394	-775.8667231607916
-736.0628251741653	-793.9649148416718	-358.6590728504042	-410.8441622875032	-154.19433053300332	-860.8150625104025	-725.1526388922076	-599.7079301852048	-670.5601087747665	-792.510189351274
-751.6593233463277	-793.9649148416718	-389.71777589310483	-427.98140107030736	-154.19433053300332	-860.8150625104025	-733.2619023600168	-618.0737864018013	-685.2085823543193	-809.7572711431387
-753.84841297494	-793.9649148416718	-389.71777589310483	-441.31034968765744	-154.19433053300332	-860.8150625104025	-735.6309824198131	-640.5164926363277	-685.2085823543193	-816.2562825365089
-766.1298386165771	-803.9519521638567	-392.66184935370376	-448.4618286357887	-154.19433053300332	-860.8150625104025	-742.4784728585008	-667.280367514229	-685.2085823543193	-826.5800753590433
-783.4466472398744	-818.7258619114655	-392.66184935370376	-451.35801324239327	-154.19433053300332	-863.8555638915216	-758.2134887421169	-667.280367514229	-692.1182696587942	-836.5750580503013
-794.8806511076928	-821.3829563657314	-392.66184935370376	-485.0782160310497	-154.19433053300332	-877.6732013688543	-758.2134887421169	-676.7450429746303	-725.1247282809668	-849.5768445403285
-802.7755174817344	-826.4883404180632	-392.66184935370376	-509.8641004052289	-154.19433053300332	-894.2553520274852	-776.739151739142	-683.9275448758224	-744.4960901329682	-855.8748655828789
-809.0896835678467	-843.2750749748277	-424.2828893220736	-531.7479128124164	-154.19433053300332	-897.3895879233175	-785.0495039819212	-695.0819332636274	-744.4960901329682	-858.2996867760756
-811.6553905809043	-862.1595217165741	-430.5882275658625	-548.5557463480554	-154.19433053300332	-910.165999698338	-796.4931194629339	-714.393239234431	-744.4960901329682	-867.3107863545463
-820.2183534511996	-866.9500438598477	-454.13123305107445	-550.246282194427	-154.19433053300332	-910.165999698338	-814.3771176798575	-728.4746777137018	-755.014667188573	-875.3070269038972
-824.3530487616456	-877.7321491170148	-469.84868821694954	-565.0063647011959	-154.19433053300332	-910.9076022563863	-816.3937530488317	-730.5341666460292	-764.6026198310476	-884.3755302996974
-824.3530487616456	-892.618250124115	-478.8735028283727	-568.3867434618307	-154.19433053300332	-917.8095270702854	-831.7850154757998	-752.0786064777162	-764.6026198310476	-892.8314495974133
-825.1460975693096	-896.305360064459	-494.4267343996694	-591.3068657698933	-154.19433053300332	-924.0588288971808	-838.5266873057674	-759.0097410903236	-770.0084661081237	-896.1640703852896
-838.4650367378538	-904.9641478442986	-509.5320476954464	-594.1273606872347	-154.19433053300332	-924.0588288971808	-848.2362336500718	-759.0097410903236	-770.0084661081237	-902.7998050162126
-848.5259348191423	-909.8958319152275	-509.5320476954464	-607.5258914624505	-154.19433053300332	-924.0588288971808	-857.5771158575947	-778.9322506820263	-809.5610408943646	-903.5779746594612
-859.0333322409665	-911.5845878086873	-509.5320476954464	-623.3836349334603	-154.19433053300332	-931.7050520006862	-869.9763075565538	-778.9322506820263	-809.5610408943646	-904.1785271128822
-863.891678106479	-911.5845878086873	-509.5320476954464	-624.2746195388935	-154.19433053300332	-931.7050520006862	-882.3030732438183	-789.5506747111779	-809.5610408943646	-911.0114312870376
-865.2394587024809	-917.7355430084111	-534.6352711800859	-645.0373328190892	-154.19433053300332	-932.150553519821	-892.1202587519815	-791.5542780715178	-812.1059098803319	-913.744653487129
-865.2394587024809	-920.8471459827337	-555.9086549509246	-674.2436660541642	-154.19433053300332	-932.1516840330944	-899.2020731916098	-792.9551329951888	-839.2635918538341	-917.008142612096
-865.8997066902749	-926.7792811544413	-556.7007417422186	-678.3862431363949	-154.19433053300332	-932.1516840330944	-899.5423102119494	-792.9551329951888	-839.2635918538341	-920.3693107505928
-882.4271568528059	-929.4262691155996	-556.7007417422186	-679.4435476569233	-154.19433053300332	-932.2962413327305	-906.4883732344201	-792.9551329951888	-839.2635918538341	-923.0862302291407
-894.8300030442254	-931.6073306415187	-556.7007417422186	-699.351583310053	-154.19433053300332	-932.2962413327305	-911.2762588647367	-802.8617171397802	-839.2635918538341	-924.4905712041101
-904.0124613817519	-934.0282222795445	-595.3792967097725	-710.3748989464968	-154.19433053300332	-932.2962413327305	-915.3182943531118	-802.8617171397802	-839.2635918538341	-926.7797477333451
-911.0116528100059	-934.7666997504709	-595.3792967097725	-722.8403626292445	-154.19433053300332	-932.2962413327305	-921.7206426842222	-825.4512550759039	-840.7279757853387	-926.7797477333451
-914.7792081180905	-934.901195684099	-595.3792967097725	-746.3613753460984	-154.19433053300332	-932.2962413327305	-922.9379977783046	-846.5629226655907	-840.7279757853387	-927.1315615454607
-917.1458116603723	-934.901195684099	-595.3792967097725	-746.3613753460984	-154.19433053300332	-932.2962413327305	-922.9379977783046	-846.5629226655907	-840.7279757853387	-929.5731733747286
-923.2743095829649	-935.298166001809	-595.3792967097725	-762.6146512367292	-154.19433053300332	-932.2962413327305	-927.8905458307132	-865.3371453146418	-840.7279757853387	-932.6793334762394
-925.4344005752298	-935.298166001809	-595.3792967097725	-762.6146512367292	-154.19433053300332	-932.2962413327305	-929.8368103843534	-882.3852360933729	-840.7279757853387	-932.6793334762394
-927.9769956393795	-935.298166001809	-640.062432873083	-779.4498290245267	-154.19433053300332	-932.2962413327305	-929.8709724078974	-890.2692860032316	-840.7279757853387	-932.6793334762394
-931.2320587662804	-935.298166001809	-662.3541399364944	-788.4667245041389	-154.19433053300332	-932.2962413327305	-929.8709724078974	-891.8115947717279	-840.7279757853387	-932.6793334762394
-931.311677744193	-935.298166001809	-671.4353861151516	-789.0828401088896	-154.19433053300332	-932.2962413327305	-929.8709724078974	-891.8115947717279	-840.7279757853387	-932.6793334762394
-931.311677744193	-935.298166001809	-671.4353861151516	-789.0828401088896	-154.19433053300332	-932.2962413327305	-929.8709724078974	-891.8115947717279	-840.7279757853387	-932.6793334762394
-931.311677744193	-935.298166001809	-685.7574590377926	-789.0828401088896	-154.19433053300332	-932.2962413327305	-929.8709724078974	-891.8115947717279	-840.7279757853387	-932.6793334762394
-931.311677744193	-935.298166001809	-703.7740238535646	-794.8795377151887	-154.19433053300332	-932.2962413327305	-929.8709724078974	-891.8115947717279	-840.7279757853387	-932.6793334762394
-931.311677744193	-935.298166001809	-703.7740238535646	-794.8795377151887	-154.19433053300332	-932.2962413327305	-929.8709724078974	-891.8115947717279	-840.7279757853387	-932.6793334762394
-931.311677744193	-935.298166001809	-712.7474358842039	-809.2624666316696	-154.19433053300332	-932.2962413327305	-929.8709724078974	-891.8115947717279	-850.9630907301187	-932.6793334762394
-931.311677744193	-935.298166001809	-762.5045274365655	-828.0925172504087	-154.19433053300332	-932.2962413327305	-929.8709724078974	-891.8115947717279	-850.9630907301187	-932.6793334762394
-931.311677744193	-935.298166001809	-765.564112737221	-828.6203862889843	-161.466609500709	-932.2962413327305	-929.8709724078974	-891.8115947717279	-850.9630907301187	-932.6793334762394
