test_0	test_1	test_2	test_3	test_4	test_5	test_6	test_7	test_8	test_9
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
-871.080786729229	-842.1196492922911	-885.0041826283444	-944.5039097647885	-560.4506815266425	-797.1734412592264	-935.2550170675277	-933.5749564279187	-652.778522639957	-924.2012860524728
