Hillclimbing step = 1	Hillclimbing step = 0.5	Steepest Ascent HillClimbing step = 1	Steepest Ascent HillClimbing step = 0.5	Random Restart HillClimbing step = 1	Random Restart HillClimbing step = 0.5	SimulatedAnnealing alpha = 0.993 using t1	SimulatedAnnealing alpha = 0.993 using t2	SimulatedAnnealing alpha = 0.987 using t1	SimulatedAnnealing alpha = 0.987 using t2
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-89.57021814123229	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-90.6523747512824	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-90.6523747512824	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-90.6523747512824	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-90.6523747512824	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-90.6523747512824	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-92.4721701219801	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-92.4721701219801	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-92.4721701219801	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-92.4721701219801	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-92.6233214088772	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-92.6233214088772	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-92.6233214088772	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-96.95660094088892	-92.6233214088772	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-97.02373834383866	-92.6233214088772	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-97.02373834383866	-93.21793116948461	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-97.02373834383866	-93.21793116948461	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.25516415537231	-97.02373834383866	-93.21793116948461	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.49078271945817	-97.02373834383866	-93.21793116948461	-98.18790063102784
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.49078271945817	-97.02373834383866	-93.21793116948461	-98.28668167377397
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.49078271945817	-97.02373834383866	-93.21793116948461	-98.28668167377397
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.49078271945817	-97.02373834383866	-93.21793116948461	-98.28668167377397
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.49078271945817	-97.02373834383866	-93.21793116948461	-98.28668167377397
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.49078271945817	-97.02373834383866	-93.21793116948461	-98.28668167377397
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.49078271945817	-97.02373834383866	-93.21793116948461	-98.28668167377397
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.49078271945817	-97.02373834383866	-93.21793116948461	-98.28668167377397
1.6806430306248543	1.533766838879929	1.8427424991470154	1.5267081409571392	1.6172062265843212	1.503422832238872	-92.65583645478081	-97.02373834383866	-93.21793116948461	-98.28668167377397
